
--- Starting Training ---

global_step=3392, episodic_return=-2.6204381572938154
global_step=3392, episodic_return=-2.4355942959190076
global_step=3392, episodic_return=2.0587947324482854
global_step=3392, episodic_return=-6.063782426895338
global_step=3456, episodic_return=1.7000681363991412
global_step=3456, episodic_return=-8.806125528773212
global_step=3520, episodic_return=2.096466850446124
global_step=3520, episodic_return=23.558339069559956
global_step=3520, episodic_return=-1.1238280660938922
global_step=3648, episodic_return=0.9375591172990305
global_step=3648, episodic_return=-0.7146460453849852
global_step=3648, episodic_return=-5.538841461750543
global_step=3648, episodic_return=4.309726343729371
global_step=3712, episodic_return=-10.781161046564536
global_step=3712, episodic_return=7.073745754741451
global_step=3712, episodic_return=-1.3358896617003684
global_step=3776, episodic_return=-0.09093332406863142
global_step=3776, episodic_return=-3.5490240836158087
global_step=3776, episodic_return=29.62351511581904
global_step=3776, episodic_return=0.9675537707217172
global_step=3840, episodic_return=-2.2672659537988027
global_step=3840, episodic_return=-1.9824087475041352
global_step=3840, episodic_return=-6.382788301957811
global_step=3840, episodic_return=-4.616198145810122
global_step=3840, episodic_return=0.7409090898542232
global_step=3840, episodic_return=5.071425332468445
global_step=3904, episodic_return=-0.5140260318242986
global_step=3904, episodic_return=-5.90156156935236
global_step=3904, episodic_return=-5.701651700459651
global_step=3904, episodic_return=-2.6908376892975086
global_step=3968, episodic_return=-4.328913991554041
global_step=3968, episodic_return=7.062019528134211
global_step=3968, episodic_return=6.777336839051211
global_step=3968, episodic_return=22.34633991340054
global_step=3968, episodic_return=-2.8759054520563314
global_step=4032, episodic_return=14.963828646258891
global_step=4096, episodic_return=-5.306659052768391
global_step=4096, episodic_return=-3.8080753059979187
global_step=4160, episodic_return=-7.780014788625065
global_step=4160, episodic_return=-6.242143794806159
global_step=4160, episodic_return=-0.0974458526413069
global_step=4224, episodic_return=8.521971096370837
global_step=4224, episodic_return=-0.5356348934280357
global_step=4224, episodic_return=2.826525283783467
global_step=4288, episodic_return=-0.028322164433979835
global_step=4352, episodic_return=-2.5138098992128888
global_step=4352, episodic_return=-1.8831544031921092
global_step=4416, episodic_return=0.5236494457963297
global_step=4416, episodic_return=8.530731746467813
global_step=4416, episodic_return=1.466020331296664
global_step=4416, episodic_return=-7.1764981447258585
global_step=4480, episodic_return=-5.260982288453093
global_step=4480, episodic_return=-1.4281590880764288
global_step=4480, episodic_return=-6.51525312773871
global_step=4544, episodic_return=-5.381710705940387
global_step=4544, episodic_return=3.9824514927872325
global_step=4544, episodic_return=-4.344693176698261
global_step=4608, episodic_return=0.6586670482155947
global_step=4672, episodic_return=0.2412813938831173
global_step=4672, episodic_return=-0.024102728073836066
global_step=4672, episodic_return=0.06437105348979788
global_step=4672, episodic_return=1.5586420604045557
global_step=4672, episodic_return=-2.7876470962641062
global_step=4672, episodic_return=4.470315019966694
global_step=4672, episodic_return=-1.3999225736060505
global_step=4672, episodic_return=-0.9561349027694108
global_step=4736, episodic_return=8.264571349945014
global_step=4736, episodic_return=0.9355252989202081
global_step=4800, episodic_return=-9.894095152941231
global_step=4800, episodic_return=-1.5095957921547132
global_step=4800, episodic_return=-4.787333186180982
global_step=4800, episodic_return=7.203656099887984
global_step=4800, episodic_return=3.289914854866008
global_step=4864, episodic_return=1.1595330459382467
global_step=4864, episodic_return=12.216986326759118
global_step=4928, episodic_return=14.859951141548066
global_step=4928, episodic_return=2.1068253574792193
global_step=4928, episodic_return=3.152948426215372
global_step=4928, episodic_return=-4.522396169767833
global_step=4992, episodic_return=-1.4326886292160441
global_step=4992, episodic_return=-0.4468346497835365
