
--- Starting Training ---

global_step=3328, episodic_return=-2.6809625479954238
global_step=3328, episodic_return=-2.8463499454173933
global_step=3328, episodic_return=-5.30724821988605
global_step=3328, episodic_return=-2.840425342508692
global_step=3328, episodic_return=-2.6857852553096975
global_step=3328, episodic_return=-1.641314326962598
global_step=3328, episodic_return=-4.0961043052882795
global_step=3392, episodic_return=1.298372948968642
global_step=3392, episodic_return=-2.013015527399134
global_step=3392, episodic_return=-3.0720443624946188
global_step=3520, episodic_return=-9.827599027437756
global_step=3520, episodic_return=1.4601872578081787
global_step=3520, episodic_return=-5.870040460560512
global_step=3520, episodic_return=-5.431662509518155
global_step=3520, episodic_return=-10.054425874155761
global_step=3584, episodic_return=8.005205734369964
global_step=3584, episodic_return=-1.191055365262894
global_step=3584, episodic_return=-1.5417160489141408
global_step=3648, episodic_return=-3.358702965309657
global_step=3648, episodic_return=-2.8048068896646785
global_step=3776, episodic_return=-3.6850146265237598
global_step=3776, episodic_return=-3.18825772605372
global_step=3776, episodic_return=3.3330204732911666
global_step=3840, episodic_return=-0.8700380674791
global_step=3840, episodic_return=0.9327070985177726
global_step=3840, episodic_return=-5.61963675743052
global_step=3840, episodic_return=7.822853327284936
global_step=3840, episodic_return=3.444222212500951
global_step=3840, episodic_return=-0.9248422949928732
global_step=3840, episodic_return=-2.820744614847179
global_step=3840, episodic_return=-5.365347740628135
global_step=3904, episodic_return=4.620168926827242
global_step=3904, episodic_return=-3.3627601300894763
global_step=3904, episodic_return=-2.3031066408785605
global_step=3904, episodic_return=-6.3713903107879375
global_step=3968, episodic_return=-7.480175314127074
global_step=3968, episodic_return=-3.567151149624609
global_step=4032, episodic_return=-0.7723470494178014
global_step=4032, episodic_return=-9.989015866654487
global_step=4032, episodic_return=-3.6311923208353316
global_step=4032, episodic_return=5.683929235373994
global_step=4032, episodic_return=-3.5402575180543527
global_step=4096, episodic_return=3.147207278235802
global_step=4096, episodic_return=0.8893840488368399
global_step=4096, episodic_return=4.207463681008824
global_step=4096, episodic_return=-1.7425295922378234
global_step=4160, episodic_return=-0.4582620202402683
global_step=4160, episodic_return=0.39835083712241426
global_step=4160, episodic_return=2.7230554813287315
global_step=4160, episodic_return=0.285500487946152
global_step=4160, episodic_return=-5.351897415657124
global_step=4224, episodic_return=1.3871148644385103
global_step=4224, episodic_return=-3.4822663916062404
global_step=4288, episodic_return=-2.1810106562026443
global_step=4288, episodic_return=-11.81072281806207
global_step=4352, episodic_return=8.981523739792845
global_step=4352, episodic_return=-11.327026599815945
global_step=4352, episodic_return=-3.1387430440396598
global_step=4352, episodic_return=-1.3166996215595974
global_step=4352, episodic_return=-0.5846534818597671
global_step=4416, episodic_return=-7.518512383371453
global_step=4416, episodic_return=4.508588898084537
global_step=4416, episodic_return=-1.1850752874254475
global_step=4480, episodic_return=-6.349566430500083
global_step=4480, episodic_return=-3.1050580448655
global_step=4480, episodic_return=-0.9799922538373336
global_step=4480, episodic_return=-3.0937214138790754
global_step=4480, episodic_return=-2.8590051680750785
global_step=4480, episodic_return=-1.9409123287554477
global_step=4544, episodic_return=0.10524132517190044
global_step=4544, episodic_return=7.044585395315681
global_step=4544, episodic_return=-1.1282864079817552
global_step=4544, episodic_return=6.980960980355799
global_step=4608, episodic_return=-2.722087495868248
global_step=4736, episodic_return=0.7739322910856284
global_step=4736, episodic_return=-0.5351050829695811
global_step=4736, episodic_return=4.2334634134733236
global_step=4800, episodic_return=-4.678947397239629
global_step=4800, episodic_return=-5.5236621918819
global_step=4800, episodic_return=-6.372739316186733
global_step=4864, episodic_return=-3.5585187061156676
global_step=4864, episodic_return=-11.258072873735681
global_step=4864, episodic_return=-12.013911821325786
global_step=4864, episodic_return=1.1847177746256765
global_step=4864, episodic_return=4.5175198168528325
global_step=4864, episodic_return=-3.8647310708784253
global_step=4928, episodic_return=-3.9377787153775445
global_step=4928, episodic_return=2.9354002427360113
global_step=4928, episodic_return=-1.999238578974734
global_step=4928, episodic_return=-2.8075379165581094
global_step=4992, episodic_return=-6.468665118525499
global_step=4992, episodic_return=-2.792610753055811
global_step=4992, episodic_return=0.36256207351994507
global_step=4992, episodic_return=-0.7280175277275924
global_step=4992, episodic_return=-10.949089368074558
global_step=5056, episodic_return=1.733615509696755
global_step=5056, episodic_return=33.35983891439598
global_step=5120, episodic_return=-7.28631649905113
global_step=5184, episodic_return=2.0880551436721437
global_step=5184, episodic_return=1.4885511920971992
global_step=5184, episodic_return=1.3497670543889924
global_step=5184, episodic_return=-3.52100792502749
global_step=5248, episodic_return=-7.612644005885844
global_step=5248, episodic_return=-7.248729224754741
global_step=5312, episodic_return=8.743266282454218
global_step=5312, episodic_return=5.175440796648841
