wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/okeren/.netrc.
wandb: Currently logged in as: uri-koren (uri-koren-technion-israel-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /home/okeren/RobustRL/wandb/run-20260620_043842-3nf4rp0m
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Walker2d-v5__protagonist__9__1781944719
wandb: ⭐️ View project at https://wandb.ai/uri-koren-technion-israel-institute-of-technology/RobustRL
wandb: 🚀 View run at https://wandb.ai/uri-koren-technion-israel-institute-of-technology/RobustRL/runs/3nf4rp0m
wandb: WARNING Step cannot be set when using tensorboard syncing. Please use `run.define_metric(...)` to define a custom metric to log your step values.

--- Starting Training ---

global_step=3008, episodic_return=-7.849944687989469
global_step=3008, episodic_return=-7.247598928125198
global_step=3072, episodic_return=-6.202177228941187
global_step=3072, episodic_return=-10.256241822469923
global_step=3072, episodic_return=5.55294628241809
global_step=3072, episodic_return=-6.655197197561261
global_step=3136, episodic_return=-0.7433069363487705
global_step=3200, episodic_return=2.0389104602941677
global_step=3200, episodic_return=-2.472746564622259
global_step=3200, episodic_return=7.701667413985509
global_step=3264, episodic_return=-11.161185304959874
global_step=3264, episodic_return=-11.371215526678222
global_step=3264, episodic_return=2.4736745315358375
global_step=3264, episodic_return=-3.668415329325198
global_step=3264, episodic_return=-0.6817119385463026
global_step=3328, episodic_return=0.7290238263241902
global_step=3328, episodic_return=3.8464136239413804
global_step=3392, episodic_return=0.13418004646233483
global_step=3456, episodic_return=-0.24179941895303447
global_step=3456, episodic_return=-5.402249170571038
global_step=3456, episodic_return=-3.251768746665054
global_step=3456, episodic_return=-2.360776173310364
global_step=3520, episodic_return=-6.946441090765014
global_step=3520, episodic_return=-1.7467722498198393
global_step=3520, episodic_return=-2.1702608652990323
global_step=3520, episodic_return=-4.590558094037137
global_step=3584, episodic_return=-2.6864632043002104
global_step=3584, episodic_return=-4.848085004021435
global_step=3584, episodic_return=-9.606410940980952
global_step=3584, episodic_return=-12.35433173198558
global_step=3584, episodic_return=-7.825181194303781
global_step=3648, episodic_return=2.1945065343053205
global_step=3648, episodic_return=0.4959921244320378
global_step=3648, episodic_return=-1.3924711958414204
global_step=3648, episodic_return=-3.9586425141854216
global_step=3648, episodic_return=-7.370734508902634
global_step=3712, episodic_return=6.058999586380474
global_step=3712, episodic_return=-2.6055030152852803
global_step=3712, episodic_return=11.67164555146974
global_step=3712, episodic_return=0.09815634585891753
global_step=3712, episodic_return=-3.518913495616394
global_step=3712, episodic_return=-1.1900454146411166
global_step=3712, episodic_return=-0.1565989752183612
global_step=3712, episodic_return=-4.089913411038384
global_step=3776, episodic_return=2.3395432009818427
global_step=3776, episodic_return=-1.1283704532581422
global_step=3776, episodic_return=-3.691795239712441
global_step=3904, episodic_return=-0.5643439954806673
global_step=3904, episodic_return=-3.208237199159478
global_step=3904, episodic_return=0.025235322845597707
global_step=3968, episodic_return=4.996940859359422
global_step=3968, episodic_return=-2.593873642246119
global_step=3968, episodic_return=4.067090647288719
global_step=3968, episodic_return=-1.299982870035732
global_step=4032, episodic_return=-7.146610751347923
global_step=4096, episodic_return=-0.1590567312953347
global_step=4096, episodic_return=-3.76020205424671
global_step=4096, episodic_return=-0.7144983075496408
global_step=4160, episodic_return=-2.2577165408145814
global_step=4160, episodic_return=-3.6087029057790154
global_step=4160, episodic_return=6.046525175415582
global_step=4224, episodic_return=5.203981251229228
global_step=4224, episodic_return=-1.9661303343439822
global_step=4288, episodic_return=-1.946038016329878
global_step=4288, episodic_return=-2.6050141388430292
global_step=4288, episodic_return=-0.9369256121990517
global_step=4288, episodic_return=1.2158551802590916
global_step=4352, episodic_return=-2.3846844675420003
global_step=4352, episodic_return=-4.508939961354917
global_step=4416, episodic_return=-3.6111168651555614
global_step=4416, episodic_return=-6.0834048164476
global_step=4416, episodic_return=-6.216650122969117
global_step=4416, episodic_return=-3.686541020905102
global_step=4480, episodic_return=-1.3398899355252167
global_step=4480, episodic_return=-5.302924251486718
global_step=4480, episodic_return=-4.211916293735515
global_step=4480, episodic_return=-1.7791664323757679
global_step=4480, episodic_return=-0.4341394292545009
global_step=4544, episodic_return=7.108148037812994
global_step=4544, episodic_return=-4.033940575124874
global_step=4544, episodic_return=0.09013204031830901
global_step=4544, episodic_return=-0.49334263665403344
global_step=4608, episodic_return=-4.561933874106979
global_step=4608, episodic_return=9.39142086495548
global_step=4608, episodic_return=12.34672109935231
global_step=4672, episodic_return=5.602714072767232
global_step=4672, episodic_return=3.818035469184143
global_step=4672, episodic_return=9.433149089385655
global_step=4736, episodic_return=-5.090539112017931
