wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/okeren/.netrc.
wandb: Currently logged in as: uri-koren (uri-koren-technion-israel-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /home/okeren/RobustRL/wandb/run-20260620_024809-bgrb956d
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Walker2d-v5__protagonist__3__1781938087
wandb: ⭐️ View project at https://wandb.ai/uri-koren-technion-israel-institute-of-technology/RobustRL
wandb: 🚀 View run at https://wandb.ai/uri-koren-technion-israel-institute-of-technology/RobustRL/runs/bgrb956d
wandb: WARNING Step cannot be set when using tensorboard syncing. Please use `run.define_metric(...)` to define a custom metric to log your step values.

--- Starting Training ---

global_step=3008, episodic_return=-5.263404243035883
global_step=3072, episodic_return=-7.403373505952673
global_step=3072, episodic_return=-3.9750146312919807
global_step=3136, episodic_return=-1.4931910598784548
global_step=3136, episodic_return=-6.114536710814532
global_step=3200, episodic_return=23.25229408102522
global_step=3200, episodic_return=-4.281256202626487
global_step=3200, episodic_return=10.77304852713066
global_step=3264, episodic_return=-7.029186674258284
global_step=3264, episodic_return=-0.6887235341251416
global_step=3264, episodic_return=-5.6333621986307065
global_step=3264, episodic_return=-1.2765566492426406
global_step=3264, episodic_return=0.9809833767238938
global_step=3264, episodic_return=-7.283764325444131
global_step=3264, episodic_return=-5.590092032647685
global_step=3264, episodic_return=-6.695939727995512
global_step=3328, episodic_return=-4.2548509633254135
global_step=3328, episodic_return=7.973765232382297
global_step=3392, episodic_return=6.393283940869104
global_step=3392, episodic_return=1.4138583087670196
global_step=3392, episodic_return=-5.505132383122843
global_step=3392, episodic_return=-4.117307522640829
global_step=3456, episodic_return=-2.192940352941706
global_step=3456, episodic_return=-0.884348454677188
global_step=3456, episodic_return=0.26762834185897133
global_step=3456, episodic_return=4.311447981259781
global_step=3456, episodic_return=-4.996009535694001
global_step=3456, episodic_return=-6.196600121803073
global_step=3456, episodic_return=-4.895019563287477
global_step=3520, episodic_return=2.673284847701715
global_step=3584, episodic_return=-3.4073782213807413
global_step=3584, episodic_return=-4.240665730316032
global_step=3648, episodic_return=-3.158837793854758
global_step=3648, episodic_return=9.365778287739762
global_step=3712, episodic_return=-0.6867661023383491
global_step=3712, episodic_return=-4.072707421025832
global_step=3712, episodic_return=18.928437411076754
global_step=3712, episodic_return=-3.234367552061932
global_step=3776, episodic_return=-3.8742715329835433
global_step=3776, episodic_return=0.4823498945632245
global_step=3776, episodic_return=-6.919549249161099
global_step=3776, episodic_return=3.245134952909781
global_step=3776, episodic_return=5.836933124308269
global_step=3776, episodic_return=-0.5191911962281825
global_step=3776, episodic_return=-1.7478696945237067
global_step=3840, episodic_return=-2.6438134267554543
global_step=3840, episodic_return=-1.3829795326223884
global_step=3840, episodic_return=1.2731712184204236
global_step=3904, episodic_return=-0.21252832387469134
global_step=3904, episodic_return=3.8109186704885296
global_step=3904, episodic_return=4.457664675015732
global_step=3904, episodic_return=7.208802381999103
global_step=3904, episodic_return=3.032075595861191
global_step=3968, episodic_return=-0.3077955654572788
global_step=3968, episodic_return=-2.8515981163151487
global_step=4032, episodic_return=-4.572431350430383
global_step=4032, episodic_return=-10.338093096715639
global_step=4032, episodic_return=-2.8507518361120487
global_step=4096, episodic_return=-1.3777053287758643
global_step=4096, episodic_return=-2.5644830015810394
global_step=4096, episodic_return=-9.06281402680779
global_step=4096, episodic_return=-6.984260875775741
global_step=4160, episodic_return=1.1522687252615178
global_step=4160, episodic_return=-1.622651672709906
global_step=4224, episodic_return=0.24892344980796777
global_step=4224, episodic_return=0.3657765137611124
global_step=4224, episodic_return=1.5544437149364638
global_step=4224, episodic_return=0.4806875720170245
global_step=4288, episodic_return=-0.007765183289178523
global_step=4288, episodic_return=-2.942425751200124
global_step=4288, episodic_return=-4.897860614618823
global_step=4352, episodic_return=-6.110229130138227
global_step=4352, episodic_return=-6.731584411496305
global_step=4352, episodic_return=-6.4865363715276505
global_step=4416, episodic_return=-8.864973822034898
global_step=4416, episodic_return=4.136959734911808
global_step=4416, episodic_return=-3.920105779168535
global_step=4480, episodic_return=-4.601168832150359
global_step=4480, episodic_return=4.05500448381563
global_step=4480, episodic_return=-0.9641535067997193
global_step=4480, episodic_return=-2.5700548116041446
global_step=4480, episodic_return=2.9661089474301763
global_step=4480, episodic_return=-2.099581646216215
global_step=4480, episodic_return=-7.018518818782858
global_step=4544, episodic_return=-4.438874867062755
global_step=4544, episodic_return=1.781234079137395
global_step=4544, episodic_return=3.46774058764783
global_step=4608, episodic_return=10.27486947566683
global_step=4672, episodic_return=-1.4393502171624175
global_step=4672, episodic_return=5.115219167408543
global_step=4736, episodic_return=0.9460173915958916
global_step=4800, episodic_return=-0.6281796726595585
global_step=4800, episodic_return=-9.701555540627627
global_step=4800, episodic_return=-1.0365880763969866
global_step=4864, episodic_return=0.5743032547829395
global_step=4864, episodic_return=-7.727413671984053
global_step=4864, episodic_return=2.051569020063996
global_step=4864, episodic_return=4.396270829277073
global_step=4864, episodic_return=-1.2248901387087834
global_step=4864, episodic_return=-9.89792941018317
global_step=4928, episodic_return=-2.284812001269337
global_step=4928, episodic_return=-1.2965567454573337
global_step=4928, episodic_return=7.605027708142988
global_step=4928, episodic_return=-3.44081229101291
global_step=4928, episodic_return=-4.070914541848908
global_step=4928, episodic_return=-1.3580130718419472
global_step=4928, episodic_return=-3.9355387549741456
global_step=4992, episodic_return=0.9343551311494249
global_step=5056, episodic_return=-1.183100204648944
global_step=5056, episodic_return=0.24196977463332994
global_step=5056, episodic_return=5.173151924005194
global_step=5120, episodic_return=1.3484878169480354
global_step=5120, episodic_return=-4.3926185965251685
global_step=5120, episodic_return=-2.7116781468040085
global_step=5120, episodic_return=-1.7158192725112236
global_step=5184, episodic_return=8.073111623773475
global_step=5184, episodic_return=5.585053645116668
global_step=5184, episodic_return=0.9260293146603604
global_step=5184, episodic_return=-4.645992379474903
global_step=5184, episodic_return=2.0471544467084746
global_step=5248, episodic_return=-1.4700084780231537
global_step=5312, episodic_return=-1.654274893891195
global_step=5312, episodic_return=-4.6579347597166665
global_step=5312, episodic_return=0.26232889347370625
global_step=5376, episodic_return=-6.265388700616715
global_step=5376, episodic_return=1.674540280488237
global_step=5376, episodic_return=1.7228462943634637
global_step=5376, episodic_return=14.423541717572983
global_step=5376, episodic_return=16.646471665919837
global_step=5440, episodic_return=0.7377392244658535
global_step=5440, episodic_return=-1.786527434639709
global_step=5440, episodic_return=3.80591251035308
global_step=5440, episodic_return=1.511425846040293
global_step=5440, episodic_return=0.9744227322037098
global_step=5504, episodic_return=-1.9756302050167243
global_step=5504, episodic_return=-6.273862897452038
global_step=5504, episodic_return=0.35986425723477034
global_step=5568, episodic_return=-8.61127699240719
global_step=5568, episodic_return=-1.2961715493706272
global_step=5568, episodic_return=-0.680947735348042
global_step=5632, episodic_return=-3.1468698238043853
global_step=5632, episodic_return=4.612867311256396
global_step=5632, episodic_return=-4.769038579570664
global_step=5632, episodic_return=-0.40432890011921474
global_step=5632, episodic_return=-3.3436443395063016
global_step=5696, episodic_return=-4.362162688092058
global_step=5696, episodic_return=-3.1052512338562774
global_step=5696, episodic_return=-1.0020303830099302
global_step=5760, episodic_return=4.9596275386958615
global_step=5760, episodic_return=4.22588755314899
global_step=5824, episodic_return=1.236557946158364
global_step=5888, episodic_return=-0.797807963322128
global_step=5888, episodic_return=0.6546607708618125
global_step=5888, episodic_return=1.8934242914881778
global_step=5888, episodic_return=-14.100229835311156
global_step=5888, episodic_return=2.3467344922890216
global_step=5952, episodic_return=4.637263995271629
global_step=6016, episodic_return=5.433149284377494
global_step=6016, episodic_return=-8.834956878617763
global_step=6016, episodic_return=-0.7919889400404225
global_step=6016, episodic_return=-2.832505809990539
global_step=6080, episodic_return=7.291328710534858
global_step=6080, episodic_return=-6.165523282103855
global_step=6080, episodic_return=-5.733787847792299
global_step=6144, episodic_return=-1.7031674226133524
global_step=6144, episodic_return=-1.005512658265283
global_step=6144, episodic_return=-2.389359791384586
global_step=6144, episodic_return=-1.9643262024796861
global_step=6144, episodic_return=-4.455387223768159
global_step=6144, episodic_return=10.63050808205321
global_step=6144, episodic_return=0.699075728638646
global_step=6336, episodic_return=-0.08156201438672417
global_step=6336, episodic_return=-2.332502957961733
global_step=6336, episodic_return=-1.2060740937733225
global_step=6400, episodic_return=-5.839159493765635
global_step=6400, episodic_return=-9.26399056988245
global_step=6400, episodic_return=-8.739235592397316
global_step=6400, episodic_return=-5.7294876234224414
global_step=6464, episodic_return=-2.1838906286199418
global_step=6464, episodic_return=-0.2738269067275172
global_step=6464, episodic_return=16.648728263373773
global_step=6464, episodic_return=-7.955517373073043
global_step=6528, episodic_return=0.9989597232306435
global_step=6528, episodic_return=-0.06847017268936917
global_step=6528, episodic_return=0.18417349876132028
global_step=6592, episodic_return=6.249687086232206
global_step=6592, episodic_return=-5.013000848776232
global_step=6592, episodic_return=-2.018648389504531
global_step=6656, episodic_return=-10.845260811232272
global_step=6656, episodic_return=0.8715980408415585
global_step=6720, episodic_return=-0.010623184410257891
global_step=6720, episodic_return=-3.80249786807675
global_step=6720, episodic_return=-3.46886572473299
global_step=6720, episodic_return=-9.455448487012873
global_step=6784, episodic_return=0.29065318321572675
global_step=6784, episodic_return=1.2456779836727467
global_step=6784, episodic_return=-5.047484625370198
global_step=6784, episodic_return=-5.186841559837329
global_step=6784, episodic_return=4.5687841499613295
global_step=6784, episodic_return=-0.3098930247468459
global_step=6784, episodic_return=5.825541894844408
global_step=6784, episodic_return=0.37657340845949316
global_step=6784, episodic_return=4.522436094818007
global_step=6848, episodic_return=1.7023959403585534
global_step=6912, episodic_return=-4.3619931560665055
global_step=6912, episodic_return=-0.8447255890399614
global_step=6976, episodic_return=-3.5934854613096743
global_step=6976, episodic_return=-2.9900038383119814
global_step=6976, episodic_return=-1.6785898315544898
global_step=6976, episodic_return=-6.938213094809058
global_step=6976, episodic_return=-3.2053126262042717
global_step=7040, episodic_return=-2.6722852709577323
global_step=7040, episodic_return=2.080644535116729
global_step=7040, episodic_return=3.9622048419354634
global_step=7104, episodic_return=6.6827638735538
global_step=7104, episodic_return=-1.9769330016551536
global_step=7104, episodic_return=-9.119674265153915
global_step=7104, episodic_return=1.305138781484551
global_step=7104, episodic_return=-8.325044615984469
global_step=7168, episodic_return=1.6481003287158111
global_step=7168, episodic_return=-6.7607074841529915
global_step=7232, episodic_return=1.7765270245974147
global_step=7232, episodic_return=-2.7090353009715527
global_step=7296, episodic_return=-5.308786569125163
global_step=7296, episodic_return=-7.036454801308027
global_step=7296, episodic_return=1.5901882347202834
global_step=7360, episodic_return=-5.3515692296905275
global_step=7360, episodic_return=-6.719845066607766
global_step=7360, episodic_return=-4.915574612358876
global_step=7424, episodic_return=2.1870253038959495
global_step=7424, episodic_return=-2.616281561778862
global_step=7424, episodic_return=-3.4768965560074814
global_step=7424, episodic_return=-13.607038411978442
global_step=7424, episodic_return=-5.685075934236913
global_step=7424, episodic_return=-9.883298254490331
global_step=7488, episodic_return=0.625465154441748
global_step=7552, episodic_return=1.4438832106001964
global_step=7552, episodic_return=-2.109929637193043
global_step=7552, episodic_return=3.075089738118359
global_step=7616, episodic_return=-2.8036139807493274
global_step=7616, episodic_return=8.048131893690487
global_step=7616, episodic_return=1.5574451880587055
global_step=7616, episodic_return=-3.388399352829791
global_step=7680, episodic_return=5.488248048611794
global_step=7680, episodic_return=-3.6720497651025292
global_step=7744, episodic_return=-2.4913402611607864
global_step=7744, episodic_return=-1.822925362459264
global_step=7744, episodic_return=4.0515372300056205
global_step=7808, episodic_return=-4.48642306351801
global_step=7808, episodic_return=0.9305403942016791
global_step=7872, episodic_return=9.965854376530341
global_step=7872, episodic_return=-3.806898954815132
global_step=7872, episodic_return=-1.426507623939358
global_step=7872, episodic_return=7.699897373064012
global_step=7872, episodic_return=-8.213269302603793
global_step=7872, episodic_return=-3.5714000724632777
global_step=7936, episodic_return=2.828534122272182
global_step=7936, episodic_return=-2.2207108001774216
global_step=7936, episodic_return=0.799910521010694
global_step=7936, episodic_return=-1.8030258532534065
global_step=8000, episodic_return=-2.9887152213438464
global_step=8000, episodic_return=-1.8442765427884888
global_step=8000, episodic_return=10.032905308706855
global_step=8064, episodic_return=-3.4982476770451103
global_step=8064, episodic_return=0.6612114361507726
global_step=8064, episodic_return=4.36540194179317
global_step=8064, episodic_return=-4.718119799718456
global_step=8128, episodic_return=-1.2265444428215801
global_step=8128, episodic_return=3.459326783750916
global_step=8128, episodic_return=-1.7697364565733826
global_step=8128, episodic_return=1.0428476576475587
global_step=8128, episodic_return=-2.8480392541244797
global_step=8128, episodic_return=12.62672482545274
global_step=8128, episodic_return=-5.07599547682453
global_step=8192, episodic_return=-5.162888836324189
global_step=8192, episodic_return=3.1473932534890965
global_step=8192, episodic_return=0.5821444220206045
SPS: 698
global_step=8256, episodic_return=0.48402766183886914
global_step=8256, episodic_return=-4.762996539441094
global_step=8320, episodic_return=-2.7959460972632684
global_step=8320, episodic_return=-8.81671712445009
global_step=8384, episodic_return=-3.265501378480724
global_step=8384, episodic_return=-6.0166150557714655
global_step=8448, episodic_return=1.101333726479896
global_step=8448, episodic_return=-2.1262871476282483
global_step=8512, episodic_return=-5.161126727880549
global_step=8512, episodic_return=-1.8236678462714384
global_step=8512, episodic_return=-0.765270277820171
global_step=8576, episodic_return=0.7339465805492096
global_step=8576, episodic_return=3.441517069621428
global_step=8576, episodic_return=6.479075493682946
global_step=8640, episodic_return=-6.339039502409301
global_step=8640, episodic_return=-2.8361425012740566
global_step=8640, episodic_return=-8.061378782036101
global_step=8640, episodic_return=-0.6145383351734237
global_step=8640, episodic_return=-5.045284982139126
global_step=8640, episodic_return=-0.7062851956229586
global_step=8640, episodic_return=24.85099625070363
global_step=8704, episodic_return=-4.241503008193579
global_step=8704, episodic_return=-11.406611737332332
global_step=8704, episodic_return=11.992033743728944
global_step=8704, episodic_return=-0.9523668413094863
global_step=8704, episodic_return=-3.1469082683909066
global_step=8768, episodic_return=-4.134739076579027
global_step=8768, episodic_return=-1.2137562812941456
global_step=8832, episodic_return=-2.215305906853969
global_step=8832, episodic_return=6.167632997138922
global_step=8832, episodic_return=1.157125648999226
global_step=8896, episodic_return=12.871072666224613
global_step=8896, episodic_return=-4.095608006386321
global_step=8896, episodic_return=6.859367142519974
global_step=8960, episodic_return=-3.0010769990218202
global_step=8960, episodic_return=1.752651539195559
global_step=9088, episodic_return=-12.542291235932478
global_step=9088, episodic_return=-0.2682172562415366
global_step=9088, episodic_return=9.04528057544418
global_step=9088, episodic_return=-0.081636220200481
global_step=9088, episodic_return=-8.217508451575407
global_step=9088, episodic_return=-9.836894307664725
global_step=9088, episodic_return=1.7824141396803102
global_step=9152, episodic_return=-5.459349321230247
global_step=9152, episodic_return=-0.6842509645527641
global_step=9152, episodic_return=1.9184839149372208
global_step=9216, episodic_return=-6.427556312099791
global_step=9216, episodic_return=2.288100662581398
global_step=9216, episodic_return=2.4137193485224677
global_step=9280, episodic_return=-1.4845144286595133
global_step=9280, episodic_return=11.997243364386058
global_step=9280, episodic_return=2.486485792274483
global_step=9408, episodic_return=-6.283924259964352
global_step=9408, episodic_return=-5.1434826620214835
global_step=9408, episodic_return=-7.545515675725643
global_step=9472, episodic_return=-7.636391973405862
global_step=9536, episodic_return=1.5244239083994517
global_step=9536, episodic_return=-2.700778790418842
global_step=9600, episodic_return=3.624608752080462
global_step=9600, episodic_return=3.3347997205944093
global_step=9664, episodic_return=4.577418533986941
global_step=9728, episodic_return=2.5307692101845864
global_step=9792, episodic_return=1.7445496837242607
global_step=9792, episodic_return=0.523639186563875
global_step=9792, episodic_return=1.2582315170405014
global_step=9856, episodic_return=3.0933147317953122
global_step=9856, episodic_return=-4.7182732296089345
global_step=9856, episodic_return=1.9509679634878885
global_step=9856, episodic_return=-1.763445129383649
global_step=9856, episodic_return=-4.168081597794578
global_step=9856, episodic_return=-2.172965179948337
global_step=9920, episodic_return=-1.5867936516288617
global_step=9920, episodic_return=0.6584668305372449
global_step=9920, episodic_return=-4.815581620697141
global_step=9920, episodic_return=-3.52730587369433
global_step=9920, episodic_return=6.7123278579032215
global_step=9920, episodic_return=-7.637396801091667
global_step=9984, episodic_return=-7.825117776061285
global_step=9984, episodic_return=1.697619657713306
global_step=10048, episodic_return=-0.7843697196775057
global_step=10048, episodic_return=10.244252774822046
global_step=10048, episodic_return=-6.017135137055452
global_step=10048, episodic_return=6.041888772969583
global_step=10112, episodic_return=-9.575610353471784
global_step=10112, episodic_return=-0.6116844235625001
global_step=10176, episodic_return=7.509043204169652
global_step=10240, episodic_return=12.602760376541893
global_step=10240, episodic_return=11.975106102553525
global_step=10240, episodic_return=-9.966138385183973
global_step=10240, episodic_return=-7.8728377354500525
global_step=10304, episodic_return=-6.546112454642506
