global_step=3648, return=2.366456919581644
global_step=3648, return=3.2566174669298036
global_step=3664, return=-0.1329719998665997
global_step=3664, return=0.4492005250896147
global_step=3680, return=-6.685225458161271
global_step=3680, return=-0.3861655227847255
global_step=3680, return=-1.4945839331985078
global_step=3744, return=6.57993119350654
global_step=3760, return=-2.06947184781617
global_step=3760, return=-1.6749764131931377
global_step=3776, return=-2.384218327056285
global_step=3840, return=-1.3435561761713624
global_step=3872, return=0.43531235628870246
global_step=3904, return=3.1852831948036084
global_step=3920, return=3.6894999399043256
global_step=3936, return=12.186463641505284
global_step=3952, return=0.5969152548940397
global_step=3968, return=5.610421215960977
global_step=3984, return=-4.798870364707689
global_step=4000, return=5.3038543374539415
global_step=4048, return=-2.874315167341808
global_step=4064, return=5.074552122020567
global_step=4096, return=10.433719917590741
SPS: 751
global_step=4128, return=-0.25579185144374383
global_step=4128, return=-4.313186840938609
global_step=4144, return=-1.6663366371286383
global_step=4160, return=-2.748078678795266
global_step=4160, return=-1.2546369297042874
global_step=4176, return=-6.071428015240001
global_step=4192, return=-5.304736787483211
global_step=4192, return=-1.8991052679651395
global_step=4272, return=1.485151111142596
global_step=4272, return=3.703336084385015
global_step=4336, return=5.878289543653234
global_step=4336, return=-4.744924524019955
global_step=4368, return=-2.052635938927211
global_step=4384, return=-2.524703147468306
global_step=4384, return=0.3147395227630563
global_step=4400, return=19.745750676081904
global_step=4416, return=-4.244445110306387
global_step=4416, return=-3.079500125016408
global_step=4448, return=0.5514035881529458
global_step=4528, return=0.5159006929201762
global_step=4560, return=-3.137632971937257
global_step=4560, return=-2.4828898399502743
global_step=4560, return=-2.963707883549227
global_step=4560, return=-5.210057821777591
global_step=4608, return=-3.5697277954612137
global_step=4656, return=0.8430054015040268
global_step=4704, return=6.725052945061284
global_step=4720, return=4.001765754203959
global_step=4736, return=-3.270972528978652
global_step=4768, return=-0.8611291903643072
global_step=4768, return=4.625831277969073
global_step=4784, return=-2.3346810149031274
global_step=4816, return=2.065763685815098
global_step=4816, return=5.143078729656372
global_step=4864, return=20.16671733463116
global_step=4880, return=1.129513756646642
global_step=4880, return=1.164641774080195
global_step=4928, return=-1.5867896357238869
global_step=4976, return=29.34087054275047
global_step=4992, return=-3.6226636611644407
global_step=4992, return=3.566244663640147
global_step=4992, return=11.970088001955546
global_step=5024, return=-1.3164781236405134
global_step=5040, return=7.494796881360659
global_step=5040, return=4.522655609338918
global_step=5072, return=10.280920269793977
global_step=5072, return=-5.29742120457015
global_step=5120, return=-1.5250303088844446
global_step=5136, return=-6.217481783205081
global_step=5168, return=-2.5352815489608957
global_step=5200, return=-3.5669134440580708
global_step=5296, return=-3.5570776739605376
global_step=5296, return=9.75156747193691
global_step=5312, return=1.0625299531641599
global_step=5344, return=4.028755571039124
global_step=5344, return=-4.908269701136421
global_step=5360, return=-5.780156052930143
global_step=5376, return=-3.7211162295628624
global_step=5408, return=0.16248887032993842
global_step=5424, return=6.640293103517873
global_step=5424, return=-4.262028969003167
global_step=5456, return=11.351560722349996
global_step=5472, return=9.919220103235254
global_step=5488, return=6.879810548552486
global_step=5520, return=-3.596172037742604
global_step=5552, return=15.94937003963378
global_step=5616, return=-1.601166872196902
global_step=5632, return=-4.592170807550088
global_step=5648, return=1.766638799701459
global_step=5648, return=-1.1133113590188293
global_step=5648, return=-6.203371905799988
global_step=5680, return=3.0004063783880364
global_step=5696, return=-1.3171733207896354
global_step=5808, return=1.8316882394980447
global_step=5824, return=14.944606362827201
global_step=5824, return=23.393694214073385
global_step=5840, return=5.885231196701978
global_step=5888, return=9.899475600518272
global_step=5888, return=-4.179120551576635
global_step=5920, return=-3.8159707947070824
global_step=5952, return=-0.42081277224124813
global_step=5952, return=-0.8899669927566711
global_step=6080, return=-0.38184230507880557
global_step=6096, return=18.26654344951582
global_step=6112, return=0.884847986108618
global_step=6128, return=1.9238955444369399
global_step=6128, return=-0.9870241808407061
global_step=6144, return=0.45535259193628397
SPS: 811
global_step=6160, return=-0.5851219740799585
global_step=6176, return=-4.954105991872792
global_step=6192, return=-1.2269362930538128
global_step=6224, return=-2.5368805108524537
global_step=6304, return=-1.1222217539050257
global_step=6320, return=-1.7851193603855515
global_step=6320, return=18.75548389553565
global_step=6384, return=11.902625472061343
global_step=6416, return=35.45618109694962
global_step=6432, return=-0.9048951026564234
global_step=6480, return=4.845904966896915
global_step=6512, return=16.072854620152057
global_step=6544, return=-2.656287763051788
global_step=6560, return=-5.048707382743375
global_step=6640, return=14.046184189354058
global_step=6656, return=10.126189142014796
global_step=6688, return=15.51838390679833
global_step=6688, return=43.90163176969923
global_step=6704, return=-1.3333634891078292
