
--- Starting Training ---

global_step=3264, episodic_return=-0.11020946279366084
global_step=3328, episodic_return=-6.075383143295662
global_step=3328, episodic_return=1.7686317443279906
global_step=3328, episodic_return=-5.292323584257244
global_step=3328, episodic_return=1.422206675091952
global_step=3328, episodic_return=-1.3676898565985551
global_step=3392, episodic_return=3.5087900716876455
global_step=3392, episodic_return=-5.506983622152907
global_step=3392, episodic_return=-5.6510977469444015
global_step=3456, episodic_return=1.962571083789033
global_step=3456, episodic_return=-2.755385328276107
global_step=3520, episodic_return=7.740227107731863
global_step=3520, episodic_return=-1.5210653735112452
global_step=3520, episodic_return=-5.073725694933881
global_step=3584, episodic_return=2.8765672428611397
global_step=3584, episodic_return=-2.6007749223756886
global_step=3648, episodic_return=-2.1449495029448147
global_step=3648, episodic_return=-5.15648845372926
global_step=3648, episodic_return=-2.043561205043553
global_step=3648, episodic_return=-2.5613059317697333
global_step=3712, episodic_return=0.30765418417721624
global_step=3712, episodic_return=0.14116564752287825
global_step=3712, episodic_return=-9.46266014237567
global_step=3712, episodic_return=-7.870234709448338
global_step=3776, episodic_return=0.5276426012640407
global_step=3776, episodic_return=-5.247215118463729
global_step=3776, episodic_return=-0.2509415017496688
global_step=3840, episodic_return=6.109191125166724
global_step=3840, episodic_return=1.7841882380489673
global_step=3904, episodic_return=-4.229570350612519
global_step=3904, episodic_return=-4.195450069882936
global_step=3904, episodic_return=8.662623796965073
global_step=3904, episodic_return=-3.5096737564871736
global_step=3968, episodic_return=0.05937033004207071
global_step=3968, episodic_return=-3.445862921585527
global_step=3968, episodic_return=-0.39021896237871245
global_step=3968, episodic_return=-1.0334394890046148
global_step=4032, episodic_return=-1.7633850465082275
global_step=4096, episodic_return=0.9229765099756324
global_step=4096, episodic_return=7.444263453066335
global_step=4096, episodic_return=-3.946421339059608
global_step=4096, episodic_return=1.4560564801927431
global_step=4096, episodic_return=-3.247013770375673
global_step=4096, episodic_return=-13.415030998789137
global_step=4096, episodic_return=-9.669458526683592
global_step=4160, episodic_return=12.465937097762485
global_step=4160, episodic_return=4.353962467163458
global_step=4160, episodic_return=-6.245077720626792
global_step=4224, episodic_return=-6.613130705330988
global_step=4224, episodic_return=5.0858145675373105
global_step=4224, episodic_return=-0.06613430082438065
global_step=4224, episodic_return=-4.416611668769533
global_step=4288, episodic_return=-3.8354914347838616
global_step=4288, episodic_return=-4.302060989325611
global_step=4288, episodic_return=-2.1674225945804464
global_step=4288, episodic_return=0.36772302306508553
global_step=4288, episodic_return=-2.053648189453909
global_step=4352, episodic_return=0.23100681976776005
global_step=4352, episodic_return=2.015779588731866
global_step=4352, episodic_return=-8.555609290401685
global_step=4352, episodic_return=-2.885872110634793
global_step=4352, episodic_return=5.249326583211264
global_step=4416, episodic_return=-4.603802842149823
global_step=4416, episodic_return=5.604854232891429
global_step=4416, episodic_return=3.768813530748135
global_step=4416, episodic_return=-8.302477396741086
global_step=4416, episodic_return=-2.999995157187542
global_step=4416, episodic_return=-0.22011639737554223
global_step=4416, episodic_return=-0.7103530000390195
global_step=4416, episodic_return=-5.75705572563127
global_step=4480, episodic_return=-4.710393102678159
global_step=4544, episodic_return=1.2410322067966117
global_step=4608, episodic_return=18.0127300157601
global_step=4608, episodic_return=-0.9854387531279343
global_step=4608, episodic_return=0.1744570848484417
global_step=4608, episodic_return=-1.3306064041440078
global_step=4672, episodic_return=-5.353336917188249
global_step=4672, episodic_return=-4.735198647937039
global_step=4672, episodic_return=-2.640780933776749
global_step=4672, episodic_return=0.6832120571736198
global_step=4672, episodic_return=-7.218377203476233
global_step=4736, episodic_return=3.4035649298159614
global_step=4736, episodic_return=-12.735635840434567
global_step=4800, episodic_return=-9.062372917532924
global_step=4800, episodic_return=1.2063806289480388
global_step=4800, episodic_return=-4.449311193022339
global_step=4864, episodic_return=-2.9324003932187095
global_step=4928, episodic_return=-1.4328093143223688
global_step=4928, episodic_return=11.372000664857467
global_step=4928, episodic_return=14.488471302955073
global_step=4928, episodic_return=-4.964205486973634
global_step=5056, episodic_return=-3.030031230609354
global_step=5056, episodic_return=-2.674834208058409
global_step=5056, episodic_return=-8.846154929919582
global_step=5056, episodic_return=-1.6690303748245405
global_step=5056, episodic_return=-1.08595110263393
global_step=5120, episodic_return=-6.630243256062153
global_step=5120, episodic_return=-0.013642260686082874
global_step=5184, episodic_return=2.675513129782758
global_step=5184, episodic_return=0.21212084702179612
global_step=5184, episodic_return=-0.16959138620458147
global_step=5184, episodic_return=-4.021774034144579
global_step=5184, episodic_return=-0.5493923092162147
global_step=5248, episodic_return=-2.368507753497212
global_step=5248, episodic_return=-1.1423792545682674
global_step=5312, episodic_return=-1.516686401426964
global_step=5312, episodic_return=-11.229519890263061
global_step=5312, episodic_return=3.653981679812818
global_step=5376, episodic_return=-4.002176967519437
global_step=5376, episodic_return=3.2960301641604475
global_step=5376, episodic_return=1.906369356408553
global_step=5376, episodic_return=2.60995844407063
global_step=5440, episodic_return=-7.512467372118273
global_step=5440, episodic_return=-0.4485589383281061
global_step=5504, episodic_return=-13.434852812152183
global_step=5504, episodic_return=-2.2894707649449026
global_step=5504, episodic_return=2.3289237781330674
global_step=5504, episodic_return=4.67302325333225
global_step=5504, episodic_return=4.691110497377455
global_step=5568, episodic_return=4.556065886043006
global_step=5632, episodic_return=-3.0458043847067406
global_step=5696, episodic_return=-7.477289886192219
global_step=5696, episodic_return=-2.0777600461559698
global_step=5696, episodic_return=18.603553096810415
global_step=5696, episodic_return=-4.079246357999257
global_step=5696, episodic_return=6.15343215941053
global_step=5760, episodic_return=9.21580028030365
global_step=5760, episodic_return=-7.80488185955789
global_step=5760, episodic_return=-2.9405480559088946
global_step=5760, episodic_return=-1.9943442651804153
global_step=5760, episodic_return=1.2797659025752952
global_step=5760, episodic_return=-0.489040950259265
global_step=5760, episodic_return=-0.6646668057856817
global_step=5824, episodic_return=7.617562670496815
global_step=5824, episodic_return=-3.904640517259022
global_step=5824, episodic_return=-0.1529545400668011
global_step=5824, episodic_return=1.9240485329211938
global_step=5888, episodic_return=-12.44661727210702
global_step=5888, episodic_return=-4.371418537009077
global_step=5888, episodic_return=8.907875437848947
global_step=5888, episodic_return=-5.983696617251769
global_step=5888, episodic_return=-2.287166809909814
global_step=5888, episodic_return=-6.570514485791727
global_step=5952, episodic_return=4.826191493461666
global_step=6016, episodic_return=-4.518070884077604
global_step=6080, episodic_return=-2.1655051375649057
global_step=6080, episodic_return=-0.2908660784824193
global_step=6144, episodic_return=0.2890595613834146
global_step=6144, episodic_return=-0.9282265648939146
global_step=6144, episodic_return=-0.5337314207316786
global_step=6144, episodic_return=-3.7620992665652015
global_step=6208, episodic_return=3.7991349063631157
global_step=6208, episodic_return=4.075948879654434
global_step=6208, episodic_return=-2.7220197332632523
global_step=6208, episodic_return=-9.202478809780297
global_step=6208, episodic_return=2.558883785737123
global_step=6272, episodic_return=-2.7433094757811265
global_step=6272, episodic_return=-7.85980002089906
global_step=6272, episodic_return=2.8416228731036033
global_step=6336, episodic_return=-1.0775968905466544
global_step=6336, episodic_return=1.6914524353846963
global_step=6336, episodic_return=-0.170532799834475
global_step=6336, episodic_return=2.606280517114307
global_step=6336, episodic_return=-0.050076732150264425
global_step=6336, episodic_return=-4.858393769951272
global_step=6400, episodic_return=-4.342590994716604
global_step=6400, episodic_return=3.5068518165742995
global_step=6400, episodic_return=2.5442281362803247
global_step=6400, episodic_return=0.623661371471026
global_step=6400, episodic_return=7.403731168570926
global_step=6464, episodic_return=2.4479961927567464
global_step=6528, episodic_return=-6.510014934264223
global_step=6528, episodic_return=-5.161227678980246
global_step=6528, episodic_return=-3.3599270730239983
global_step=6528, episodic_return=5.609217207157853
global_step=6592, episodic_return=0.4684100609355599
global_step=6592, episodic_return=-2.691370519069373
global_step=6592, episodic_return=-3.571930102644012
global_step=6656, episodic_return=-2.7817675927003034
global_step=6656, episodic_return=-3.266328263319372
global_step=6656, episodic_return=2.260060598296525
global_step=6720, episodic_return=-3.0042919003349464
global_step=6720, episodic_return=0.8655331922206475
global_step=6720, episodic_return=-1.7496637368065895
global_step=6720, episodic_return=-7.608412302683762
global_step=6784, episodic_return=3.6224814162182604
global_step=6784, episodic_return=-3.255398802783973
global_step=6848, episodic_return=7.191826236112444
global_step=6848, episodic_return=-11.098698297713453
global_step=6912, episodic_return=4.2883871355426235
global_step=6976, episodic_return=7.098007905058658
global_step=6976, episodic_return=-5.760946923896143
global_step=6976, episodic_return=4.18696647471644
global_step=7040, episodic_return=-2.430678474315762
global_step=7040, episodic_return=-3.3208534267776595
global_step=7040, episodic_return=-4.582666207573446
global_step=7040, episodic_return=-7.042838252910164
global_step=7104, episodic_return=0.028959160253755778
global_step=7104, episodic_return=-4.549897657117718
global_step=7232, episodic_return=3.7059400663944944
global_step=7232, episodic_return=-2.145773885464198
global_step=7232, episodic_return=-2.3697852827605983
global_step=7296, episodic_return=-2.3341632640074104
global_step=7296, episodic_return=-5.995070186225213
global_step=7296, episodic_return=-2.423009008637576
global_step=7360, episodic_return=16.692432232578827
global_step=7360, episodic_return=2.6794859538928506
global_step=7360, episodic_return=-4.031947892444875
global_step=7360, episodic_return=-3.4351351516136805
global_step=7360, episodic_return=-3.3295763370017624
global_step=7424, episodic_return=-1.7719748329941203
global_step=7424, episodic_return=-4.13730125847717
global_step=7424, episodic_return=-2.7792893030392296
global_step=7424, episodic_return=-2.0418769597237247
global_step=7424, episodic_return=6.66621220739428
global_step=7488, episodic_return=-7.080871737898319
global_step=7488, episodic_return=-1.469696055557981
global_step=7488, episodic_return=1.6163416304182587
global_step=7488, episodic_return=-2.8159259677330954
global_step=7552, episodic_return=3.4443930820775766
global_step=7552, episodic_return=0.9855278621201268
global_step=7552, episodic_return=0.658415753576984
global_step=7552, episodic_return=-8.424102618378011
global_step=7552, episodic_return=6.305315573158414
global_step=7552, episodic_return=-1.820914815462485
global_step=7552, episodic_return=0.3912532154207353
global_step=7552, episodic_return=3.5952997264213904
global_step=7616, episodic_return=4.989347410170068
global_step=7616, episodic_return=8.091584138233461
global_step=7616, episodic_return=-5.821735011391532
global_step=7680, episodic_return=-3.9912745586971043
global_step=7680, episodic_return=1.4060400465705423
global_step=7680, episodic_return=-3.870995507707212
global_step=7680, episodic_return=-7.612166282501219
global_step=7744, episodic_return=-7.2291698198011165
global_step=7744, episodic_return=8.060496181405602
global_step=7808, episodic_return=-3.048289425677165
global_step=7808, episodic_return=2.4434331543311094
global_step=7808, episodic_return=0.06755675058338806
global_step=7872, episodic_return=-0.06338095234925356
global_step=7936, episodic_return=-2.106663374661682
global_step=7936, episodic_return=-5.220086667771913
global_step=7936, episodic_return=-0.6599791287184757
global_step=8000, episodic_return=-14.542453734335908
global_step=8000, episodic_return=-2.2809789170245587
global_step=8000, episodic_return=-3.8426487071504813
global_step=8000, episodic_return=3.8800326297413745
global_step=8064, episodic_return=0.31079385179565444
global_step=8064, episodic_return=0.04253399093221
global_step=8064, episodic_return=1.791844736122562
global_step=8064, episodic_return=-2.671420682895172
global_step=8064, episodic_return=-5.671649530557264
global_step=8128, episodic_return=14.631691588971641
global_step=8128, episodic_return=-4.093655703086074
global_step=8128, episodic_return=5.286747137307072
global_step=8128, episodic_return=2.2954082507628337
global_step=8192, episodic_return=-3.625978474156758
global_step=8192, episodic_return=-3.399257438832982
global_step=8192, episodic_return=-3.9219463383027726
global_step=8192, episodic_return=6.438893467503177
SPS: 800
global_step=8256, episodic_return=-10.739526917472542
global_step=8256, episodic_return=5.631051341450789
global_step=8256, episodic_return=-4.307797282589709
global_step=8256, episodic_return=-4.286709907791882
global_step=8256, episodic_return=-1.9003877051237716
global_step=8320, episodic_return=-4.906282567954959
global_step=8320, episodic_return=-4.713744971404897
global_step=8384, episodic_return=-3.9121115210019246
global_step=8384, episodic_return=-2.9969318995270204
global_step=8448, episodic_return=-1.8495748355911423
global_step=8448, episodic_return=-3.4110910653173807
global_step=8448, episodic_return=-1.297014591886803
global_step=8448, episodic_return=-9.592199878404116
global_step=8448, episodic_return=-1.5544157913465548
global_step=8512, episodic_return=-2.8069528736593243
global_step=8576, episodic_return=-4.641175994662712
global_step=8576, episodic_return=-3.115512888371521
global_step=8576, episodic_return=-3.803813316437043
global_step=8576, episodic_return=-3.102883894711205
global_step=8576, episodic_return=-1.9699466464431008
global_step=8576, episodic_return=1.0679435968712898
global_step=8640, episodic_return=-5.680435626387165
global_step=8640, episodic_return=-0.9773551255850299
global_step=8640, episodic_return=-3.168269339364085
global_step=8640, episodic_return=-9.413393561252716
global_step=8704, episodic_return=-5.745183195542549
global_step=8768, episodic_return=-1.2142690329157568
global_step=8768, episodic_return=10.265572039264102
global_step=8768, episodic_return=3.6780695403784884
global_step=8832, episodic_return=-0.19965155929476497
global_step=8832, episodic_return=0.18099611473181243
global_step=8832, episodic_return=6.2622699263922135
global_step=8832, episodic_return=-3.473855235006039
global_step=8832, episodic_return=-1.154733080260699
global_step=8832, episodic_return=-6.2006886967286
global_step=8896, episodic_return=1.7099906472409485
global_step=8960, episodic_return=1.725511453653285
global_step=8960, episodic_return=-2.948584223789079
global_step=8960, episodic_return=11.4538906288724
global_step=9024, episodic_return=-10.001202004667409
global_step=9088, episodic_return=-6.131270673855086
global_step=9152, episodic_return=0.5899582640466092
global_step=9216, episodic_return=-2.45282127352393
global_step=9280, episodic_return=4.6274872619005505
global_step=9280, episodic_return=-5.639927849941598
global_step=9280, episodic_return=-4.4086698229449475
global_step=9344, episodic_return=-3.143142764083448
global_step=9344, episodic_return=-2.9030897644129023
global_step=9344, episodic_return=-5.73895248931153
global_step=9344, episodic_return=6.426219834349974
global_step=9344, episodic_return=-6.341523594080574
global_step=9408, episodic_return=7.839268716306112
global_step=9408, episodic_return=2.6513385332014563
global_step=9408, episodic_return=-2.7719795034527115
global_step=9408, episodic_return=2.7317715605838755
global_step=9408, episodic_return=1.1169404527069822
global_step=9408, episodic_return=1.985937871502363
global_step=9472, episodic_return=-2.099114872036624
