
--- Starting Training ---

global_step=3200, episodic_return=-2.3859037543217694
global_step=3200, episodic_return=0.4367911214927569
global_step=3264, episodic_return=2.6044526209895293
global_step=3264, episodic_return=-0.8374280576070341
global_step=3264, episodic_return=-1.4291092943122221
global_step=3264, episodic_return=-6.10026413613189
global_step=3264, episodic_return=-0.24357842725093715
global_step=3328, episodic_return=-2.362877587209253
global_step=3328, episodic_return=-1.204686258481705
global_step=3392, episodic_return=-3.161685955764361
global_step=3392, episodic_return=22.17858575527623
global_step=3392, episodic_return=-1.5665685998864904
global_step=3456, episodic_return=-8.299812573601924
global_step=3456, episodic_return=-3.2366852490637976
global_step=3456, episodic_return=-3.523587116472074
global_step=3520, episodic_return=2.0677427913422504
global_step=3520, episodic_return=-10.162362710100954
global_step=3584, episodic_return=1.8072468657371874
global_step=3584, episodic_return=2.6541873281888764
global_step=3584, episodic_return=-5.247563481973434
global_step=3584, episodic_return=2.451155204421816
global_step=3648, episodic_return=0.4580638170089675
global_step=3648, episodic_return=-4.601797789929376
global_step=3648, episodic_return=-10.757075926553116
global_step=3648, episodic_return=-5.69373556365083
global_step=3712, episodic_return=3.8919152885987915
global_step=3776, episodic_return=-5.88361442065411
global_step=3776, episodic_return=-0.22660681492346602
global_step=3776, episodic_return=-2.1984806906960648
global_step=3776, episodic_return=-3.9187328456671606
global_step=3776, episodic_return=-0.6000236402423732
global_step=3776, episodic_return=-4.611460827450428
global_step=3776, episodic_return=0.18911420933796252
global_step=3840, episodic_return=1.3112721905380447
global_step=3840, episodic_return=-5.317948171741972
global_step=3840, episodic_return=8.153194258048506
global_step=3904, episodic_return=7.583441093256286
global_step=3904, episodic_return=0.24197899034070147
global_step=3904, episodic_return=2.052574197233108
global_step=3904, episodic_return=-3.3098940345733157
global_step=3968, episodic_return=-5.601596262047661
global_step=4032, episodic_return=3.695815078560968
global_step=4032, episodic_return=-7.608810530825019
global_step=4032, episodic_return=-1.9931603446814838
global_step=4032, episodic_return=-1.5144673419673746
global_step=4096, episodic_return=-5.141365938447938
global_step=4096, episodic_return=-2.5150481332316774
global_step=4160, episodic_return=-2.049107876674189
global_step=4160, episodic_return=1.26561771933415
global_step=4160, episodic_return=1.0551844258350198
global_step=4160, episodic_return=-0.3272214979404542
global_step=4224, episodic_return=-5.4524787455940835
global_step=4224, episodic_return=-8.802934496770964
global_step=4224, episodic_return=-2.7753827146977317
global_step=4224, episodic_return=4.955026201260285
global_step=4224, episodic_return=-2.1077335570871223
global_step=4224, episodic_return=0.7313293853311948
global_step=4224, episodic_return=-0.5518012437703552
global_step=4288, episodic_return=0.6494304153180392
global_step=4352, episodic_return=-7.0507456535787325
global_step=4352, episodic_return=-2.8384825801834492
global_step=4352, episodic_return=-6.625399579111454
global_step=4352, episodic_return=0.8615087783146405
global_step=4352, episodic_return=-4.8001156872710125
global_step=4416, episodic_return=-2.3376278750845496
global_step=4416, episodic_return=-1.0339861416209204
global_step=4416, episodic_return=-2.4860182984955133
global_step=4416, episodic_return=5.781766294216337
global_step=4416, episodic_return=-0.7736810348536831
global_step=4416, episodic_return=4.736932338730364
global_step=4480, episodic_return=-2.1469935661260084
global_step=4480, episodic_return=-1.3636119335438397
global_step=4480, episodic_return=1.4861807565258491
global_step=4480, episodic_return=-0.2781494997750835
global_step=4544, episodic_return=-3.008681620379665
global_step=4544, episodic_return=1.6550001944188713
global_step=4544, episodic_return=-4.958537050966155
global_step=4608, episodic_return=-2.181362128958807
global_step=4608, episodic_return=-1.88876472372802
global_step=4672, episodic_return=1.0390941017915833
global_step=4736, episodic_return=-0.6202601491039701
global_step=4736, episodic_return=8.431723936410132
global_step=4800, episodic_return=0.34885698784869845
global_step=4800, episodic_return=-3.298286953778333
global_step=4800, episodic_return=1.712626416132799
global_step=4800, episodic_return=-0.2051146707778737
global_step=4800, episodic_return=3.2551657983787656
global_step=4800, episodic_return=2.7517234711568053
global_step=4864, episodic_return=-4.0076948703765
global_step=4864, episodic_return=-5.249643410753524
global_step=4864, episodic_return=-0.6641843603416042
global_step=4864, episodic_return=-0.08664455745241095
global_step=4864, episodic_return=-1.6468460509709997
global_step=4992, episodic_return=-12.881160618100838
global_step=4992, episodic_return=1.7363939465620988
global_step=4992, episodic_return=16.71204154025666
global_step=4992, episodic_return=2.398663194164321
global_step=5056, episodic_return=-8.847754374497308
global_step=5056, episodic_return=0.01569357707748631
global_step=5056, episodic_return=-5.311481891384085
global_step=5120, episodic_return=-1.4025461568131132
global_step=5120, episodic_return=-1.2365317747172697
global_step=5184, episodic_return=-4.301719724814504
global_step=5184, episodic_return=-1.2136179242172132
global_step=5248, episodic_return=-2.067989492711761
global_step=5248, episodic_return=2.698529866103308
global_step=5248, episodic_return=4.53533169666401
global_step=5312, episodic_return=-6.06473893319856
global_step=5376, episodic_return=0.9474349545355908
global_step=5376, episodic_return=-4.418868360667757
global_step=5376, episodic_return=0.3427444543616127
global_step=5376, episodic_return=-2.636267936619956
global_step=5376, episodic_return=2.5106033985735117
global_step=5376, episodic_return=-6.560740938527504
global_step=5440, episodic_return=-2.2522232521446512
global_step=5440, episodic_return=-1.70707784717135
global_step=5440, episodic_return=-3.18170757197932
global_step=5440, episodic_return=-1.6531829722022167
global_step=5504, episodic_return=1.6865751898848809
global_step=5504, episodic_return=-4.261297092643973
global_step=5504, episodic_return=-5.360731480774427
global_step=5504, episodic_return=0.7415696263806975
global_step=5568, episodic_return=9.524190812849636
global_step=5568, episodic_return=7.590392851153979
global_step=5568, episodic_return=-7.130670731441799
global_step=5568, episodic_return=0.6046223010834451
global_step=5632, episodic_return=-1.2162682556935491
global_step=5632, episodic_return=-2.4113899325007413
global_step=5632, episodic_return=-3.9223681438641194
global_step=5632, episodic_return=9.981536899920957
global_step=5632, episodic_return=-8.169582853723957
global_step=5696, episodic_return=-6.900469691734219
global_step=5696, episodic_return=-0.41264930199978345
global_step=5696, episodic_return=-1.7125341177844047
global_step=5696, episodic_return=3.272256602779927
global_step=5696, episodic_return=3.6926113694010887
global_step=5696, episodic_return=6.363636622676731
global_step=5760, episodic_return=-2.5871336294848
global_step=5760, episodic_return=-0.4075428000381456
global_step=5760, episodic_return=-3.1488613053874595
global_step=5760, episodic_return=-4.912238176542856
global_step=5824, episodic_return=-6.40704964872201
global_step=5888, episodic_return=-2.6700655221556424
global_step=5888, episodic_return=-2.1408147136136435
global_step=5888, episodic_return=3.01119515436405
global_step=5888, episodic_return=1.709229832876756
global_step=5888, episodic_return=3.414287532744531
global_step=5952, episodic_return=10.008327413485727
global_step=5952, episodic_return=1.2353939709685795
global_step=5952, episodic_return=-5.572640731231429
global_step=5952, episodic_return=-1.8847320688100493
global_step=6016, episodic_return=-1.1479151273156054
global_step=6016, episodic_return=7.151215064761191
global_step=6016, episodic_return=3.9942317535843577
global_step=6080, episodic_return=-1.141665022010319
global_step=6080, episodic_return=-3.5056780621249732
global_step=6144, episodic_return=-9.32007957703857
global_step=6208, episodic_return=2.171627903418935
global_step=6208, episodic_return=-3.81181264013701
global_step=6208, episodic_return=-5.247096578801862
global_step=6336, episodic_return=-3.1139503578346184
global_step=6336, episodic_return=3.5885107926348137
global_step=6336, episodic_return=2.707277547556316
global_step=6336, episodic_return=-3.3150215216731453
global_step=6400, episodic_return=-2.879345392164825
global_step=6400, episodic_return=-0.6816795105181653
global_step=6400, episodic_return=-0.9047604544186996
global_step=6464, episodic_return=-3.5956524461967394
global_step=6528, episodic_return=-3.2211328384935567
global_step=6592, episodic_return=-0.749121147519179
global_step=6592, episodic_return=3.269104644860158
global_step=6592, episodic_return=0.4637414697612461
global_step=6592, episodic_return=-2.020407828955834
global_step=6592, episodic_return=-2.17494756870724
global_step=6592, episodic_return=5.0420773399972445
global_step=6592, episodic_return=-3.3978682907882134
global_step=6656, episodic_return=-3.5725900020764376
global_step=6656, episodic_return=0.43144022744411015
global_step=6720, episodic_return=-5.4744946357874955
global_step=6720, episodic_return=-8.290123137855971
global_step=6720, episodic_return=-5.055187703205459
global_step=6720, episodic_return=-3.578061126330519
global_step=6720, episodic_return=2.700099491819617
global_step=6720, episodic_return=11.540509312143794
global_step=6784, episodic_return=-5.027358885498662
global_step=6784, episodic_return=-6.571630070644697
global_step=6784, episodic_return=-0.28231052474390816
global_step=6784, episodic_return=-8.317513381845627
global_step=6784, episodic_return=-6.272520690650476
global_step=6784, episodic_return=-2.779314527488864
global_step=6848, episodic_return=0.12896399782242263
global_step=6848, episodic_return=0.17915241081620947
global_step=6848, episodic_return=-4.666530018327498
global_step=6848, episodic_return=-2.1107454164596895
global_step=6848, episodic_return=1.9390963462207857
global_step=6912, episodic_return=-3.586798647152761
global_step=6912, episodic_return=-6.510858851413226
global_step=6912, episodic_return=4.696433801288441
global_step=6912, episodic_return=5.207526664154284
global_step=6976, episodic_return=-5.748704488658601
global_step=6976, episodic_return=-5.463002787785617
global_step=7040, episodic_return=4.035299452983321
global_step=7040, episodic_return=-1.7161655905109234
global_step=7040, episodic_return=9.723452043662876
global_step=7104, episodic_return=8.123552228258417
global_step=7104, episodic_return=4.75357815396671
global_step=7168, episodic_return=-5.834452261402044
global_step=7168, episodic_return=-8.133700649767617
global_step=7168, episodic_return=-7.432965566132134
global_step=7232, episodic_return=-5.96608127753833
global_step=7232, episodic_return=-11.454372095173024
global_step=7296, episodic_return=5.300581646891172
global_step=7296, episodic_return=4.164382678083409
global_step=7296, episodic_return=-3.9275239944765055
global_step=7360, episodic_return=-0.9825086535453957
global_step=7424, episodic_return=-10.770124870774888
global_step=7424, episodic_return=9.787323087374853
global_step=7424, episodic_return=-4.99356481867227
global_step=7488, episodic_return=3.5676936199998077
global_step=7552, episodic_return=-1.1512040083151986
global_step=7552, episodic_return=1.0386800307237145
global_step=7616, episodic_return=11.542806966177874
global_step=7616, episodic_return=-2.8483452038254873
global_step=7616, episodic_return=-5.460863583098229
global_step=7680, episodic_return=-2.2483168794853228
global_step=7744, episodic_return=-6.959383735093138
global_step=7744, episodic_return=0.39228488935250705
global_step=7744, episodic_return=5.917811005959079
global_step=7744, episodic_return=5.16029580994738
global_step=7808, episodic_return=-5.848348688724003
global_step=7808, episodic_return=-5.706560620809367
global_step=7808, episodic_return=2.44330718196081
