
--- Starting Training ---

global_step=7424, episodic_return=-13.609498536987976
global_step=7424, episodic_return=6.435993630098204
global_step=7424, episodic_return=3.2837608412713264
global_step=7424, episodic_return=5.030283919673857
global_step=7488, episodic_return=0.6214125350562776
global_step=7488, episodic_return=-5.979114117129759
global_step=7488, episodic_return=3.686410250048848
global_step=7552, episodic_return=-2.332056614790847
global_step=7552, episodic_return=2.4164440855544673
global_step=7552, episodic_return=-9.884855325405884
global_step=7616, episodic_return=-6.038487927517624
global_step=7616, episodic_return=1.0563526887209298
global_step=7616, episodic_return=-4.42830150467529
global_step=7680, episodic_return=-4.6879579331468415
global_step=7680, episodic_return=2.9227135874237353
global_step=7680, episodic_return=-1.247079403555516
global_step=7744, episodic_return=-0.442489943103354
global_step=7744, episodic_return=4.057313814949262
global_step=7808, episodic_return=6.629038034726894
global_step=7872, episodic_return=1.6641132275026824
global_step=7872, episodic_return=-5.567047557208313
global_step=7872, episodic_return=-3.8007919925187936
global_step=7872, episodic_return=-5.08096588319042
global_step=7936, episodic_return=-8.826653936076521
global_step=7936, episodic_return=-1.1382769560751598
global_step=7936, episodic_return=-1.8201308015391693
global_step=8000, episodic_return=-4.616366302309021
global_step=8000, episodic_return=4.1511838239055505
global_step=8000, episodic_return=0.9516043693697569
global_step=8000, episodic_return=-3.792339290859437
global_step=8000, episodic_return=9.698557488242328
global_step=8064, episodic_return=1.6887468042508784
global_step=8064, episodic_return=-1.391182580107205
global_step=8064, episodic_return=5.637176905397949
global_step=8064, episodic_return=3.685991426292084
global_step=8128, episodic_return=-5.0972665133513235
global_step=8128, episodic_return=-2.0145681933032575
global_step=8128, episodic_return=1.226942888617449
global_step=8128, episodic_return=-2.3446419878975915
global_step=8192, episodic_return=4.639402223449178
global_step=8192, episodic_return=1.3591191352632341
global_step=8192, episodic_return=2.8537397779506724
SPS: 598
global_step=8256, episodic_return=-0.8560331840211723
global_step=8256, episodic_return=-1.824467791355786
global_step=8256, episodic_return=0.14697756666468909
global_step=8256, episodic_return=-6.736932858374886
global_step=8320, episodic_return=-5.077318710078513
global_step=8320, episodic_return=-3.7452532122810824
global_step=8384, episodic_return=-6.065354169420204
global_step=8384, episodic_return=-5.152684625206103
global_step=8384, episodic_return=-6.119287177720413
global_step=8384, episodic_return=23.323498382499444
global_step=8384, episodic_return=-0.6470536825829011
global_step=8448, episodic_return=0.5477931647859586
global_step=8448, episodic_return=2.033514395698103
global_step=8512, episodic_return=-2.5929644797753317
global_step=8512, episodic_return=1.2830474464219552
global_step=8576, episodic_return=-5.002883545828395
global_step=8576, episodic_return=-3.528057765503277
global_step=8576, episodic_return=-10.698751397300134
global_step=8576, episodic_return=11.94948917243837
global_step=8576, episodic_return=0.3485987909147241
